Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,129.73800126384688,130.56897693999835,129.5756275440489,130.215576171875,16731400,0.0,0.0
2019-09-17 00:00:00-04:00,130.81731993516343,131.35220147863848,130.31107714462917,131.22802734375,17814200,0.0,0.0
2019-09-18 00:00:00-04:00,131.1993804936562,132.450624432008,130.40660439028474,132.30735778808594,23982100,0.0,0.0
2019-09-19 00:00:00-04:00,134.00749640012802,135.9846485613723,133.78781606541793,134.7429656982422,35772100,0.0,0.0
2019-09-20 00:00:00-04:00,134.68564300223196,135.2969381775655,132.0494352913111,133.18606567382812,39167300,0.0,0.0
2019-09-23 00:00:00-04:00,132.98551138143208,133.3675800713959,132.2309494022027,132.89955139160156,17139300,0.0,0.0
2019-09-24 00:00:00-04:00,134.06483306284912,134.38003426118482,130.74091567724642,131.21849060058594,29773200,0.0,0.0
2019-09-25 00:00:00-04:00,131.33313102882846,133.68280654944022,129.92905929842016,133.10971069335938,21382000,0.0,0.0
2019-09-26 00:00:00-04:00,133.18612520945416,133.8929269183157,132.23097516013155,133.28163146972656,17456600,0.0,0.0
2019-09-27 00:00:00-04:00,133.8642720122553,134.06485993301027,130.52124687884753,131.5528106689453,22477700,0.0,0.0
2019-09-30 00:00:00-04:00,131.85843661987536,132.97596016927656,131.60054208557364,132.7944793701172,17280900,0.0,0.0
2019-10-01 00:00:00-04:00,133.39627499453252,133.95981009170634,130.8555720681909,130.9224395751953,21466600,0.0,0.0
2019-10-02 00:00:00-04:00,130.13919254428222,130.25380588490637,127.58894369436476,128.61094665527344,30521700,0.0,0.0
2019-10-03 00:00:00-04:00,128.89746515395913,130.61673774297563,127.24506004799613,130.16781616210938,24132900,0.0,0.0
2019-10-04 00:00:00-04:00,130.61678765690746,132.0495129328516,130.30158634726752,131.9253387451172,22897700,0.0,0.0
2019-10-07 00:00:00-04:00,130.98926088804484,131.98261040303214,130.8746475602009,130.97015380859375,15303700,0.0,0.0
2019-10-08 00:00:00-04:00,130.93190847225713,131.5814032023267,129.5373836482457,129.58514404296875,25550500,0.0,0.0
2019-10-09 00:00:00-04:00,131.29494681307594,132.47932367848588,130.82691798999426,132.0399627685547,19749900,0.0,0.0
2019-10-10 00:00:00-04:00,132.2787014211717,133.40577119261843,132.0494602217318,132.86134338378906,17654600,0.0,0.0
2019-10-11 00:00:00-04:00,133.83558195406673,134.7047717481206,133.2433937567429,133.41531372070312,25446000,0.0,0.0
2019-10-14 00:00:00-04:00,133.42487333855894,133.9979544543354,133.26249962703417,133.29115295410156,13304300,0.0,0.0
2019-10-15 00:00:00-04:00,133.77826515701042,135.43067006343202,133.5394777311056,135.22055053710938,19695700,0.0,0.0
2019-10-16 00:00:00-04:00,134.4756028390227,134.6666445564623,133.27211872111198,134.11265563964844,20751600,0.0,0.0
2019-10-17 00:00:00-04:00,134.62836451050012,135.0772860928428,132.784932349568,133.4248809814453,21460600,0.0,0.0
2019-10-18 00:00:00-04:00,133.4917400472552,133.7209812619277,130.43526339044004,131.2471466064453,32273500,0.0,0.0
2019-10-21 00:00:00-04:00,132.24048158779212,132.28824199076118,130.86506359908427,132.22137451171875,20078200,0.0,0.0
2019-10-22 00:00:00-04:00,132.73714859246985,133.73049781995778,130.14868661718427,130.25375366210938,27431000,0.0,0.0
2019-10-23 00:00:00-04:00,130.7409537217689,131.28538171409633,129.52790898266022,131.08480834960938,29844600,0.0,0.0
2019-10-24 00:00:00-04:00,133.13833046491803,134.12213359611076,132.45062144076377,133.66366577148438,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,133.0905705017364,134.80984306783,132.95685011184187,134.41822814941406,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,137.92361099525792,139.13665519637323,137.07352834434113,137.72303771972656,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,137.61802512309328,138.01918640731748,136.25215293149878,136.42408752441406,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,137.08311195249107,138.496729664084,136.38584206128212,138.1242218017578,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,138.40122817707433,138.42988151091413,136.57690276673412,136.93984985351562,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,137.78991391729696,137.94274139316005,136.5577770074227,137.27413940429688,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,138.33435057444817,138.49672429538018,137.6944019421528,138.06690979003906,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,138.4681088448771,138.5158692639643,137.45565208773593,137.98098754882812,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,137.89498634889716,138.03826757850342,136.77746271523637,137.59889221191406,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,137.3887405755527,138.38210450639556,137.32188766979291,137.78990173339844,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,137.5224587478169,139.44231909841005,137.31232463407608,139.41366577148438,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,138.82146115372325,139.85302463255502,138.23881922330241,139.5569305419922,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,139.71934603969612,140.95149774728563,139.50921186591236,140.4739227294922,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,140.1587123526203,140.84642149946757,139.7193369520777,140.70314025878906,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,140.42614512622134,141.7538029302192,140.4070380470069,141.41949462890625,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,142.25045621234943,143.26292726773923,141.6200684054316,143.2438201904297,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,143.3393642621042,143.79783217092046,142.29823970902254,143.5972442626953,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,144.11303300738177,144.54284758159005,143.46352344515628,143.64500427246094,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,144.05714203102679,144.56509300345414,142.2841103085628,143.39584350585938,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,143.18498394400683,143.56835279819143,142.3224296141378,143.26165771484375,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,143.8271233082572,144.04755125688564,142.62912307262778,143.36708068847656,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,143.7600298819222,145.0538760004701,143.683356111102,144.93885803222656,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,145.06344009248843,146.0793418612463,145.02511052296123,145.70556640625,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,145.9930839850462,146.1560102415801,145.21678227049222,145.98350524902344,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,145.7726603224167,145.96433741664237,144.98676522485908,145.08261108398438,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,145.49469878532744,145.51387087967518,142.14989221079244,143.32872009277344,27418400,0.0,0.0
2019-12-03 00:00:00-05:00,141.35441354737773,143.2136971616901,140.5493464770727,143.09869384765625,24066000,0.0,0.0
2019-12-04 00:00:00-05:00,143.89417101200343,143.93250057626025,142.99327269972636,143.61624145507812,17574700,0.0,0.0
2019-12-05 00:00:00-05:00,143.80795009497297,144.0667222385903,143.26165497222814,143.69293212890625,17869100,0.0,0.0
2019-12-06 00:00:00-05:00,144.70881611478853,145.55219814043855,144.01876696942395,145.43719482421875,16403500,0.0,0.0
