Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,128.63905472200338,128.63905472200338,126.10113566791941,126.39173889160156,1310600,0.0,0.0
2019-09-17 00:00:00-04:00,126.5854736623158,127.3119743553659,125.71367874293345,126.46923828125,877400,0.0,0.0
2019-09-18 00:00:00-04:00,126.05270689968977,126.39173165733595,124.67720081906407,126.11082458496094,1087200,0.0,0.0
2019-09-19 00:00:00-04:00,126.4014173573418,127.23447193240894,125.3552547667441,125.4908676147461,1088500,0.0,0.0
2019-09-20 00:00:00-04:00,125.02591439779991,125.4036941106568,122.88515283781607,122.99170684814453,3007100,0.0,0.0
2019-09-23 00:00:00-04:00,122.29427543514981,122.82704553179808,121.47090951424984,121.90680694580078,2961700,0.0,0.0
2019-09-24 00:00:00-04:00,122.15865166282164,122.15865166282164,118.36147706507778,118.43896484375,2735000,0.0,0.0
2019-09-25 00:00:00-04:00,118.66176307167129,119.5045064168682,117.47998759576743,119.17515563964844,2925900,0.0,0.0
2019-09-26 00:00:00-04:00,118.52615576635516,119.03954835835883,117.54779952308887,117.85777282714844,2709000,0.0,0.0
2019-09-27 00:00:00-04:00,118.6423974552571,119.14610129842482,116.25946892578372,116.98596954345703,3215500,0.0,0.0
2019-09-30 00:00:00-04:00,118.06118774460865,120.70565317068011,116.87941964749241,120.47317504882812,2770700,0.0,0.0
2019-10-01 00:00:00-04:00,121.131879898458,122.44926835567179,119.44639304298492,119.53357696533203,1840300,0.0,0.0
2019-10-02 00:00:00-04:00,118.46803718842546,118.46803718842546,115.85263052668549,116.55976104736328,1859100,0.0,0.0
2019-10-03 00:00:00-04:00,116.52100614838034,116.89878585519905,114.81614940072026,115.2907943725586,2329100,0.0,0.0
2019-10-04 00:00:00-04:00,116.20135600911216,117.22814122597605,115.85263510709295,117.07315826416016,1909000,0.0,0.0
2019-10-07 00:00:00-04:00,116.31759632281347,116.92785419331761,115.15519087712187,115.46516418457031,1707000,0.0,0.0
2019-10-08 00:00:00-04:00,114.49648581062027,115.20361627726024,113.18878627485591,113.98309326171875,1717700,0.0,0.0
2019-10-09 00:00:00-04:00,114.8742776885144,115.32955260552475,113.5762667586392,114.77741241455078,1454300,0.0,0.0
2019-10-10 00:00:00-04:00,114.8549074028511,116.08511189991403,113.98310515790465,114.48681640625,1683300,0.0,0.0
2019-10-11 00:00:00-04:00,115.97856041790894,118.47771689502909,115.3004887489537,117.38312530517578,1828800,0.0,0.0
2019-10-14 00:00:00-04:00,117.00534274756386,117.41218130488089,115.62983673548467,116.33695983886719,1065200,0.0,0.0
2019-10-15 00:00:00-04:00,116.55974823915855,117.89650657026012,116.52100065690762,117.3153076171875,905700,0.0,0.0
2019-10-16 00:00:00-04:00,117.38314340211645,117.88684731668951,116.56945875199379,117.29595947265625,1097300,0.0,0.0
2019-10-17 00:00:00-04:00,117.02472209574297,117.91590184123528,116.57913591817021,116.79224395751953,967300,0.0,0.0
2019-10-18 00:00:00-04:00,116.62755921597677,117.59622663904909,115.23267576184193,117.25719451904297,1437500,0.0,0.0
2019-10-21 00:00:00-04:00,118.42929102213225,119.53357138466072,118.09025887404835,119.14610290527344,1820900,0.0,0.0
2019-10-22 00:00:00-04:00,118.77801605500335,119.15579580322958,118.0321379128718,118.22587585449219,1722600,0.0,0.0
2019-10-23 00:00:00-04:00,117.65434152871914,119.795095596088,117.22812550776662,119.62073516845703,1446400,0.0,0.0
2019-10-24 00:00:00-04:00,120.0469705925342,120.74441241578518,119.01049660252147,120.40538024902344,1335500,0.0,0.0
2019-10-25 00:00:00-04:00,119.89196365246889,122.74953698356143,119.89196365246889,122.22645568847656,1364600,0.0,0.0
2019-10-28 00:00:00-04:00,122.0811530214104,122.78828348548363,121.21903961405486,122.63329315185547,1017100,0.0,0.0
2019-10-29 00:00:00-04:00,122.79796884032865,123.18543729668006,121.60651202070477,122.56549072265625,1229000,0.0,0.0
2019-10-30 00:00:00-04:00,122.41051845863286,122.98202875411586,120.80252681104596,122.47832489013672,931700,0.0,0.0
2019-10-31 00:00:00-04:00,122.01335933716778,122.86578409008479,120.82190243197395,122.58487701416016,1500000,0.0,0.0
2019-11-01 00:00:00-04:00,124.2219383003226,125.07435573714338,122.96266746463711,124.06694793701172,1633400,0.0,0.0
2019-11-04 00:00:00-05:00,124.82247841991233,126.46920999977259,123.47603136111769,126.08174896240234,2225900,0.0,0.0
2019-11-05 00:00:00-05:00,123.99910600430748,130.11140958845775,123.74725780653284,129.5011444091797,3577800,0.0,0.0
2019-11-06 00:00:00-05:00,129.23961095830188,129.5786504821528,127.61225671747937,128.42593383789062,1678200,0.0,0.0
2019-11-07 00:00:00-05:00,128.396884537108,129.937062368193,127.9028546353193,128.89089965820312,1651900,0.0,0.0
2019-11-08 00:00:00-05:00,128.677783634907,129.22023505516685,127.84472901645289,129.02650451660156,1020300,0.0,0.0
2019-11-11 00:00:00-05:00,128.1062666949104,128.2806197363226,126.73076072789948,127.62193298339844,1282700,0.0,0.0
2019-11-12 00:00:00-05:00,128.01910019664996,130.0339303679611,127.8737912034052,128.37750244140625,1365100,0.0,0.0
2019-11-13 00:00:00-05:00,128.08691139723967,129.6561629452612,127.3991656849372,129.46241760253906,1274800,0.0,0.0
