Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,57.08115753785301,58.03306326782634,57.08115753785301,57.80129623413086,12063700,0.0,0.0
2019-09-17 00:00:00-04:00,57.75990434138073,57.75990434138073,56.84110912506722,57.5115852355957,10916900,0.0,0.0
2019-09-18 00:00:00-04:00,57.28809459894781,58.23172115205918,57.08115884054306,58.01650619506836,11234500,0.0,0.0
2019-09-19 00:00:00-04:00,57.991663838157024,58.33104144840565,57.602623676233755,57.71851348876953,10069100,0.0,0.0
2019-09-20 00:00:00-04:00,58.06616179793127,58.38898100203445,57.38741291812759,57.40396499633789,26002100,0.0,0.0
2019-09-23 00:00:00-04:00,56.7997405046167,57.69369835867469,56.79146130438873,57.569541931152344,9546300,0.0,0.0
2019-09-24 00:00:00-04:00,57.52813032983141,57.586072078995386,55.92230711703415,56.20374298095703,16801900,0.0,0.0
2019-09-25 00:00:00-04:00,56.21202941581764,57.6936838088118,56.17891893843539,57.42880630493164,12243000,0.0,0.0
2019-09-26 00:00:00-04:00,57.37914372072324,57.55296899051874,56.948720145302644,57.205318450927734,8555500,0.0,0.0
2019-09-27 00:00:00-04:00,57.79301744207452,58.239999430991965,57.16393097820796,57.49502944946289,11559700,0.0,0.0
2019-09-30 00:00:00-04:00,57.77646841788549,57.85924146128507,57.122550639225494,57.18049240112305,8661000,0.0,0.0
2019-10-01 00:00:00-04:00,57.58606835014576,58.16548580426668,56.294791558003936,56.410675048828125,12428500,0.0,0.0
2019-10-02 00:00:00-04:00,56.08786302887754,56.120973504089996,54.788306873881545,54.846248626708984,14760900,0.0,0.0
2019-10-03 00:00:00-04:00,54.69725265953703,55.23528681064044,53.62946355462703,55.21044921875,12646100,0.0,0.0
2019-10-04 00:00:00-04:00,55.26013031761654,56.48518655123431,55.18563015581111,56.435523986816406,10977100,0.0,0.0
2019-10-07 00:00:00-04:00,56.178908067179755,56.981813306411134,56.17062887064185,56.410675048828125,7835500,0.0,0.0
2019-10-08 00:00:00-04:00,55.48361497147511,55.60777769053471,54.65587193131543,54.96213912963867,13500700,0.0,0.0
2019-10-09 00:00:00-04:00,55.458771399331425,56.09613062031758,55.28494615724429,55.814701080322266,8357800,0.0,0.0
2019-10-10 00:00:00-04:00,56.096130470993856,57.3543031463375,55.9140323477517,56.79971694946289,9817000,0.0,0.0
2019-10-11 00:00:00-04:00,57.933735659982304,58.71181616608784,57.933735659982304,58.02478790283203,14921700,0.0,0.0
2019-10-14 00:00:00-04:00,57.552962633072546,58.35587425380142,57.49502088287444,58.14065933227539,11398600,0.0,0.0
2019-10-15 00:00:00-04:00,58.08272207049839,59.66371415764127,56.86593890713243,58.95185470581055,22030100,0.0,0.0
2019-10-16 00:00:00-04:00,58.62076546416514,59.15052053730067,57.461923873489184,57.52814483642578,17295400,0.0,0.0
2019-10-17 00:00:00-04:00,57.966834393931215,58.223432672594036,57.26325419054218,57.610904693603516,11382800,0.0,0.0
2019-10-18 00:00:00-04:00,57.37914085958012,58.016500150382456,57.230146876445126,57.72679138183594,10413600,0.0,0.0
2019-10-21 00:00:00-04:00,58.37243070396368,59.506440831528856,58.37243070396368,59.44021987915039,13080600,0.0,0.0
2019-10-22 00:00:00-04:00,59.365722389504455,60.31762799701756,59.1587866624441,59.647151947021484,11052300,0.0,0.0
2019-10-23 00:00:00-04:00,59.51471211055002,59.98652528190795,59.37399734185201,59.969966888427734,10327000,0.0,0.0
2019-10-24 00:00:00-04:00,60.05274564679471,60.30934390667455,59.481601065589444,59.84580993652344,7445700,0.0,0.0
2019-10-25 00:00:00-04:00,59.57267075585891,60.77289570138501,59.440228831155544,60.56595993041992,10497600,0.0,0.0
2019-10-28 00:00:00-04:00,61.02948692313861,61.48474172998313,60.78944072381602,60.913597106933594,13086900,0.0,0.0
2019-10-29 00:00:00-04:00,60.54112646466022,61.07916071279868,60.19347589762121,60.49973678588867,9592300,0.0,0.0
2019-10-30 00:00:00-04:00,60.21830141889798,60.71494594076056,59.680267222222795,60.40040588378906,12431500,0.0,0.0
2019-10-31 00:00:00-04:00,59.89548466386912,60.40040840480447,59.042910374637366,59.48161315917969,16864000,0.0,0.0
2019-11-01 00:00:00-04:00,60.23189197886501,61.682457561896456,60.10684179611894,61.55740737915039,12935200,0.51,0.0
2019-11-04 00:00:00-05:00,62.47445311941182,62.7495559564769,61.782514117624416,62.64952087402344,12585200,0.0,0.0
2019-11-05 00:00:00-05:00,62.68286177353067,63.33311518593465,62.224346490262505,62.38274383544922,14403200,0.0,0.0
2019-11-06 00:00:00-05:00,62.040931701660156,62.56614120002041,61.66578751167415,62.040931701660156,12629200,0.0,0.0
2019-11-07 00:00:00-05:00,62.8662711799356,63.59155093469327,62.8662711799356,63.199729919433594,14340500,0.0,0.0
2019-11-08 00:00:00-05:00,62.92461885468585,63.45816040039062,62.5744770475596,63.458160400390625,7927100,0.0,0.0
2019-11-11 00:00:00-05:00,62.89961561778808,63.424825247596544,62.7245478612913,63.02466583251953,6020300,0.0,0.0
2019-11-12 00:00:00-05:00,62.98298410583078,63.32478122785395,62.53280716730051,62.58282470703125,11066600,0.0,0.0
2019-11-13 00:00:00-05:00,61.899224900624844,62.44944328602745,61.44904795629123,61.61578369140625,14040700,0.0,0.0
