Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,28.087774462492206,28.51918437713864,28.00303499921753,28.372812271118164,19877070,0.0,0.0
2019-09-17 00:00:00-04:00,28.342003421077877,28.349706728252663,28.003039320810196,28.118595123291016,22091945,0.0,0.0
2019-09-18 00:00:00-04:00,28.172519963705305,28.288075760414028,27.933705063497857,28.026147842407227,19679550,0.0,0.0
2019-09-19 00:00:00-04:00,28.056967943894943,28.326596107558487,27.995335286419532,28.126300811767578,17746409,0.0,0.0
2019-09-20 00:00:00-04:00,28.41903474484173,28.696369242996386,28.103183717380162,28.26495933532715,45990658,0.0,0.0
2019-09-23 00:00:00-04:00,28.026149309529462,28.187928052876394,27.910593506771583,27.918296813964844,17295191,0.0,0.0
2019-09-24 00:00:00-04:00,27.941410134273692,28.180225049557908,27.718001833542125,27.741111755371094,24186560,0.0,0.0
2019-09-25 00:00:00-04:00,27.664073469651104,28.003037548465354,27.502294736931212,27.656370162963867,20269685,0.0,0.0
2019-09-26 00:00:00-04:00,27.787331154333195,27.91829355619566,27.402144157611012,27.563922882080078,17059728,0.0,0.0
2019-09-27 00:00:00-04:00,27.625547161461444,27.99532437764642,27.517694699050356,27.902881622314453,17583671,0.0,0.0
2019-09-30 00:00:00-04:00,27.94911274141233,27.972222662662386,27.671778199264303,27.679481506347656,17205391,0.0,0.0
2019-10-01 00:00:00-04:00,27.67947945761495,27.748812313662828,27.294292449951172,27.294292449951172,22013001,0.0,0.0
2019-10-02 00:00:00-04:00,27.163330188775152,27.171033495329286,26.70110701609303,26.73192024230957,22458000,0.0,0.0
2019-10-03 00:00:00-04:00,26.73963000338291,27.32511234929546,26.65488742578971,27.30970573425293,22076135,0.0,0.0
2019-10-04 00:00:00-04:00,27.34051741010334,27.718001139193884,27.30970418176993,27.679481506347656,18065349,0.0,0.0
2019-10-07 00:00:00-04:00,27.594740388443544,27.933704464511255,27.579330677764624,27.60244369506836,11759373,0.0,0.0
2019-10-08 00:00:00-04:00,27.463774485528898,27.640959827619803,27.28658914343799,27.294292449951172,14761270,0.0,0.0
2019-10-09 00:00:00-04:00,27.463772530640266,27.648661166083865,27.37132976163298,27.49458885192871,13634333,0.0,0.0
2019-10-10 00:00:00-04:00,27.47918198770084,27.741106777817173,27.42525574901295,27.571624755859375,12198680,0.0,0.0
2019-10-11 00:00:00-04:00,27.841256860472296,28.180220915481325,27.78733062001954,27.818143844604492,18446054,0.0,0.0
2019-10-14 00:00:00-04:00,27.856670806131614,28.0030429537304,27.7180050641369,27.964523315429688,8700981,0.0,0.0
2019-10-15 00:00:00-04:00,28.080075489987575,28.303483787774432,28.049262261288423,28.118595123291016,15178232,0.0,0.0
2019-10-16 00:00:00-04:00,28.21874795666902,28.31119075213757,27.979929916253,27.995336532592773,14435795,0.0,0.0
2019-10-17 00:00:00-04:00,28.110893018721956,28.35741124857942,28.01844713381059,28.087779998779297,15312090,0.0,0.0
2019-10-18 00:00:00-04:00,28.064670076266275,28.272668671172394,28.00304051880191,28.087779998779297,14219198,0.0,0.0
2019-10-21 00:00:00-04:00,28.23415213365069,28.25726205616371,28.01074382630625,28.087779998779297,13237081,0.0,0.0
2019-10-22 00:00:00-04:00,28.04926013486528,28.27266531828622,27.92599793712471,28.064666748046875,14549416,0.0,0.0
2019-10-23 00:00:00-04:00,27.972218921337163,28.33429598783266,27.902886069430892,28.326589584350586,14000598,0.0,0.0
2019-10-24 00:00:00-04:00,28.311182307379042,28.380515157657086,27.933701735071377,28.03384780883789,19998385,0.0,0.0
2019-10-25 00:00:00-04:00,28.04155177324343,28.411332145791956,27.972218921337163,28.326589584350586,17497665,0.0,0.0
