Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,69.26635083174901,70.07882960166178,68.6681512038622,69.67705535888672,3756500,0.0,0.0
2019-09-17 00:00:00-04:00,69.29310406697323,70.34665236361761,69.20382169847281,70.25736999511719,4400800,0.0,0.0
2019-09-18 00:00:00-04:00,70.25735974628574,70.59663542181856,69.31987798426678,70.44485473632812,5147500,0.0,0.0
2019-09-19 00:00:00-04:00,70.74841746224641,71.42697563811451,69.82879624079484,69.8466567993164,5180900,0.0,0.0
2019-09-20 00:00:00-04:00,69.81987041014754,70.26628903632958,68.0074118777377,68.24848175048828,9122000,0.0,0.0
2019-09-23 00:00:00-04:00,68.45385901077388,69.56098256925623,67.9092275150814,68.96277618408203,5815700,0.0,0.0
2019-09-24 00:00:00-04:00,69.71272883343639,69.90915410344454,66.63243646721304,67.16814422607422,10177800,0.0,0.0
2019-09-25 00:00:00-04:00,66.98957606529866,69.18595482674039,66.85564911886043,68.98060607910156,5571600,0.0,0.0
2019-09-26 00:00:00-04:00,68.89131680879007,69.36451940184209,67.80205441099884,69.06095123291016,3760300,0.0,0.0
2019-09-27 00:00:00-04:00,68.75741154607063,69.8198834426749,68.04313888613072,68.41812896728516,5013200,0.0,0.0
2019-09-30 00:00:00-04:00,68.65027565254412,68.70384372340686,67.87350456598631,68.10564422607422,4775800,0.0,0.0
2019-10-01 00:00:00-04:00,68.80203904462857,69.69487633017759,66.93601238749892,67.38243103027344,7043700,0.0,0.0
2019-10-02 00:00:00-04:00,67.19494243174556,67.59671652387037,65.86460984479038,66.06103515625,5997500,0.0,0.0
2019-10-03 00:00:00-04:00,66.00746822735445,67.70386062331926,65.31998643724796,67.61457824707031,5419400,0.0,0.0
2019-10-04 00:00:00-04:00,68.1413483946087,69.24846483566681,67.71278345611051,69.18596649169922,4893600,0.0,0.0
2019-10-07 00:00:00-04:00,68.7574011031516,69.23953405361304,68.09669660892229,68.15919494628906,4215500,0.0,0.0
2019-10-08 00:00:00-04:00,67.4270795589288,67.69493351202682,65.0074909466968,65.04320526123047,8489600,0.0,0.0
2019-10-09 00:00:00-04:00,65.98961012649792,66.78423480280314,65.67711161251488,66.38245391845703,5137500,0.0,0.0
2019-10-10 00:00:00-04:00,66.38245826606223,67.82885728318284,66.22174726415994,66.93601989746094,5580600,0.0,0.0
2019-10-11 00:00:00-04:00,68.02528677709508,69.48060935297906,67.86457576531943,68.48062896728516,7280800,0.0,0.0
2019-10-14 00:00:00-04:00,68.43598873996399,69.07883276412443,68.1056364464902,68.12349700927734,4545300,0.0,0.0
2019-10-15 00:00:00-04:00,68.64134428196672,69.62347097761152,68.10564314640288,69.4806137084961,5222500,0.0,0.0
2019-10-16 00:00:00-04:00,69.18595237016265,69.92700887724182,68.99845737652947,69.8466567993164,6218000,0.0,0.0
2019-10-17 00:00:00-04:00,70.26630768777169,71.39128483166975,69.99846052804989,70.50737762451172,5916700,0.0,0.0
2019-10-18 00:00:00-04:00,70.19485992999506,70.73056086331731,69.34666054141182,69.3555908203125,6107000,0.0,0.0
