Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,28.40504730336716,28.557999931232562,28.23196723869052,28.537874221801758,1324575,0.0,0.0
2019-09-17 00:00:00-04:00,28.48957440739071,29.020885526003795,28.316494345934597,28.988683700561523,1482075,0.0,0.0
2019-09-18 00:00:00-04:00,28.95240076391395,29.081399900226888,28.7145572547568,28.992712020874023,1189350,0.048889,0.0
2019-09-19 00:00:00-04:00,28.996746160722854,29.270869987921486,28.92418381852121,29.028995513916016,1077075,0.0,0.0
2019-09-20 00:00:00-04:00,29.089465534734504,29.145902339727083,28.561374333680316,28.916122436523438,4051800,0.0,0.0
2019-09-23 00:00:00-04:00,28.88387715251611,29.27087639564332,28.819376701987213,29.145906448364258,1201275,0.0,0.0
2019-09-24 00:00:00-04:00,29.2104074434556,29.496625910406532,29.0693136867877,29.18621826171875,1131300,0.0,0.0
2019-09-25 00:00:00-04:00,29.210406531188582,29.35956219042849,29.03706169096727,29.25878143310547,1026900,0.0,0.0
2019-09-26 00:00:00-04:00,29.246684679264128,29.415995083411357,29.077370815071447,29.291025161743164,829575,0.0,0.0
2019-09-27 00:00:00-04:00,29.383750257024396,29.403905023706262,28.783093229309657,28.912094116210938,899775,0.0,0.0
2019-09-30 00:00:00-04:00,28.952404128185595,29.178153075470938,28.775028348868783,29.117685317993164,1336050,0.0,0.0
2019-10-01 00:00:00-04:00,29.230556661163742,29.307151685399365,28.658121565980224,28.666183471679688,939600,0.0,0.0
2019-10-02 00:00:00-04:00,28.517031441640633,28.633937739177238,28.287249799926805,28.51300048828125,1014525,0.0,0.0
2019-10-03 00:00:00-04:00,28.4686548320672,28.698434729962493,28.379966943393864,28.621841430664062,925200,0.0,0.0
2019-10-04 00:00:00-04:00,28.674246361727178,29.190244674682617,28.674246361727178,29.190244674682617,1026900,0.0,0.0
2019-10-07 00:00:00-04:00,29.133810041185825,29.311185826046316,28.88387363709333,29.089466094970703,1140300,0.0,0.0
2019-10-08 00:00:00-04:00,28.91611972080856,28.968527297691523,28.444465369043307,28.456558227539062,883125,0.0,0.0
2019-10-09 00:00:00-04:00,28.63796589314175,28.80324707488032,28.55330896077842,28.69440269470215,831150,0.0,0.0
2019-10-10 00:00:00-04:00,28.690373559715542,28.95643550253799,28.60571835201073,28.750843048095703,750150,0.0,0.0
2019-10-11 00:00:00-04:00,28.948375610427174,29.081405726083684,28.625875110004614,28.650062561035156,1137825,0.0,0.0
2019-10-14 00:00:00-04:00,28.55734217196873,28.72665432006133,28.50090536594549,28.670217514038086,571500,0.0,0.0
2019-10-15 00:00:00-04:00,28.722620708478107,28.867745384670638,28.480744518134617,28.58555793762207,1112400,0.0,0.0
2019-10-16 00:00:00-04:00,28.448497040897095,28.448497040897095,28.041341384197224,28.408184051513672,1154025,0.0,0.0
2019-10-17 00:00:00-04:00,28.48477900036733,28.62990369454234,28.27515386544026,28.55331039428711,1253925,0.0,0.0
2019-10-18 00:00:00-04:00,28.557345155371692,28.851627266152665,28.29934681800688,28.68634605407715,949050,0.0,0.0
2019-10-21 00:00:00-04:00,28.795183046574373,28.847587161284192,28.512995599525805,28.58555793762207,997425,0.0,0.0
2019-10-22 00:00:00-04:00,28.408179168916124,28.553303829726183,27.34796260855003,27.351993560791016,5134275,0.0,0.0
2019-10-23 00:00:00-04:00,28.944344385649657,31.258279485915317,28.513001224643826,28.972562789916992,2940750,0.0,0.0
2019-10-24 00:00:00-04:00,29.085431390712877,29.085431390712877,28.42027574331282,28.492839813232422,2062350,0.0,0.0
2019-10-25 00:00:00-04:00,28.4807455899081,28.517027625332883,27.83977738092585,27.992965698242188,1369350,0.0,0.0
2019-10-28 00:00:00-04:00,28.105842832527976,28.198559943409705,27.75915491740578,27.827686309814453,1312875,0.0,0.0
2019-10-29 00:00:00-04:00,27.783344461527378,28.25096965440052,27.710782110566676,28.069562911987305,1422675,0.0,0.0
