Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,91.38299092989318,93.62723053508185,91.38299092989318,92.96928405761719,1016100,0.0,0.0
2019-09-17 00:00:00-04:00,92.43750522983918,92.43750522983918,88.2554656621994,89.27394104003906,1513500,0.0,0.0
2019-09-18 00:00:00-04:00,88.8593386118007,89.8958370273391,87.71468838425305,88.81427764892578,870100,0.0,0.0
2019-09-19 00:00:00-04:00,88.94044823076372,89.06662991326127,85.99319482330539,86.38976287841797,969100,0.0,0.0
2019-09-20 00:00:00-04:00,86.59709414613403,87.26405567252397,83.77601460461422,83.7940444946289,1821700,0.0,0.0
2019-09-23 00:00:00-04:00,83.45152444336792,84.46098486328134,82.6133204301407,83.57771301269531,1529000,0.0,0.0
2019-09-24 00:00:00-04:00,85.69577213968596,85.69577213968596,82.87469325802783,83.46054077148438,992000,0.0,0.0
2019-09-25 00:00:00-04:00,83.73094094879899,85.3983479503893,83.62278225425952,84.74039459228516,1218000,0.0,0.0
2019-09-26 00:00:00-04:00,85.04728315035283,85.04728315035283,83.93958814352925,84.55699157714844,687100,0.688,0.0
2019-09-27 00:00:00-04:00,85.10177950438272,86.33657966065896,84.4934504349828,85.56482696533203,811300,0.0,0.0
2019-09-30 00:00:00-04:00,85.9461533329403,86.89949227312717,85.16531938550528,86.68158721923828,783900,0.0,0.0
2019-10-01 00:00:00-04:00,86.96304571209636,87.43518139692453,83.08612027887379,83.11335754394531,901100,0.0,0.0
2019-10-02 00:00:00-04:00,82.35975797740575,82.52318848914383,80.85257163766683,81.24298858642578,951100,0.0,0.0
2019-10-03 00:00:00-04:00,81.16128213310611,83.56734011457564,79.91739377649259,83.5037841796875,1196700,0.0,0.0
2019-10-04 00:00:00-04:00,83.3403442674752,83.73076123131693,81.66064595404514,83.0316390991211,733100,0.0,0.0
2019-10-07 00:00:00-04:00,82.93176631794482,84.20289182751299,82.51411207982953,83.13151550292969,831300,0.0,0.0
2019-10-08 00:00:00-04:00,81.98751046445334,82.7320257611108,80.5075543418594,81.69696807861328,909800,0.0,0.0
2019-10-09 00:00:00-04:00,82.58674850916479,82.96808407976857,81.07048069718549,81.96934509277344,637800,0.0,0.0
2019-10-10 00:00:00-04:00,82.09646372922919,83.41298939419048,81.36102979274969,81.73328399658203,982100,0.0,0.0
2019-10-11 00:00:00-04:00,83.2404641494745,86.13681322208268,82.86820307810274,85.0926742553711,1233600,0.0,0.0
2019-10-14 00:00:00-04:00,84.32998444921841,84.46617767401162,82.96806605543667,83.93956756591797,772400,0.0,0.0
2019-10-15 00:00:00-04:00,83.9577582284185,85.27427700862164,83.4402293440606,84.63871765136719,771000,0.0,0.0
2019-10-16 00:00:00-04:00,84.46619268443702,85.7554739971696,83.63996564746031,85.63744354248047,1063000,0.0,0.0
2019-10-17 00:00:00-04:00,86.31840273371925,87.27174854821598,85.57388749098683,86.32748413085938,627800,0.0,0.0
2019-10-18 00:00:00-04:00,84.60238402702721,86.60894327398559,84.45710938415134,86.22760772705078,1124600,0.0,0.0
2019-10-21 00:00:00-04:00,87.31714443862562,87.80743599353714,86.89040881155022,87.58953094482422,761200,0.0,0.0
2019-10-22 00:00:00-04:00,87.898236467941,89.70505371638446,86.70882960830332,89.5234603881836,813800,0.0,0.0
2019-10-23 00:00:00-04:00,89.2329131767177,89.93203533019378,87.83467579684235,88.18877410888672,918800,0.0,0.0
2019-10-24 00:00:00-04:00,88.19785099676831,88.2341696585923,85.47401370365729,88.17969512939453,782200,0.0,0.0
2019-10-25 00:00:00-04:00,86.8904124345779,90.5675957862018,86.0278666741115,89.69596862792969,961500,0.0,0.0
2019-10-28 00:00:00-04:00,89.4417424275879,91.16684082779578,88.62458982463926,88.7244644165039,975400,0.0,0.0
2019-10-29 00:00:00-04:00,88.29773254152761,88.49748173375849,87.25359344482422,87.25359344482422,800800,0.0,0.0
2019-10-30 00:00:00-04:00,87.23541376156486,87.95269160736697,86.08231898558957,87.7075424194336,632300,0.0,0.0
2019-10-31 00:00:00-04:00,86.90856405314192,87.40793003500376,85.3922963872048,87.2172622680664,910400,0.0,0.0
2019-11-01 00:00:00-04:00,88.09796982537917,89.40541384503784,88.00717664114197,88.96959686279297,672400,0.0,0.0
2019-11-04 00:00:00-05:00,89.55977864635125,90.47680590013117,89.4780668443405,89.92295837402344,732500,0.0,0.0
2019-11-05 00:00:00-05:00,90.6402322248101,93.86343570651057,90.2770525139923,92.66494750976562,1496600,0.0,0.0
2019-11-06 00:00:00-05:00,92.49243819541249,92.49243819541249,89.4508143205759,91.59356689453125,1879000,0.0,0.0
2019-11-07 00:00:00-05:00,103.90531766281491,105.43066685591975,100.73658189144118,105.02208709716797,5707600,0.0,0.0
2019-11-08 00:00:00-05:00,104.92222098507786,105.18552611477385,101.29043755822626,103.2969970703125,1555800,0.0,0.0
2019-11-11 00:00:00-05:00,102.32549406830057,104.10507402220024,101.55374148465421,103.51490783691406,1611300,0.0,0.0
2019-11-12 00:00:00-05:00,103.50582501802869,104.13230985980245,100.96357391342175,101.10884857177734,1509500,0.0,0.0
